http://dbpedia.org/resource/Mariam_Fakhr_Eddine,http://dbpedia.org/resource/Fahd_Ballan
http://dbpedia.org/resource/Mariam_Tsitsishvili,http://dbpedia.org/resource/George_XII_of_Georgia
http://dbpedia.org/resource/Mariel_Rodriguez,http://dbpedia.org/resource/Robin_Padilla
http://dbpedia.org/resource/Mark_Lambert_(American_actor),http://dbpedia.org/resource/Victoria_Mallory
http://dbpedia.org/resource/Mark_Wood_(actor),http://dbpedia.org/resource/Francesca_Le
http://dbpedia.org/resource/Marta_Domingo,http://dbpedia.org/resource/Plácido_Domingo
http://dbpedia.org/resource/Mary-Anne_Fahey,http://dbpedia.org/resource/Paul_Jennings_(Australian_author)
http://dbpedia.org/resource/Mary-Anne_Fahey,http://dbpedia.org/resource/Ian_McFadyen
http://dbpedia.org/resource/Mary-Anne_Fahey,http://dbpedia.org/resource/Morris_Gleitzman
http://dbpedia.org/resource/Mary_Brian,http://dbpedia.org/resource/George_Tomasini
http://dbpedia.org/resource/Mary_Collins_(immunologist),http://dbpedia.org/resource/Tim_Hunt
http://dbpedia.org/resource/Mary_Elizabeth_Mastrantonio,http://dbpedia.org/resource/Pat_O'Connor_(director)
http://dbpedia.org/resource/Maryam_Babangida,http://dbpedia.org/resource/Ibrahim_Babangida
http://dbpedia.org/resource/María_Canals_Barrera,http://dbpedia.org/resource/David_Barrera
http://dbpedia.org/resource/Maud,_Countess_of_Huntingdon,http://dbpedia.org/resource/David_I_of_Scotland
http://dbpedia.org/resource/Maud_de_Badlesmere,_Countess_of_Oxford,http://dbpedia.org/resource/John_de_Vere,_7th_Earl_of_Oxford
http://dbpedia.org/resource/Maurice,_Duke_of_Saxe-Zeitz,http://dbpedia.org/resource/Sophie_Elisabeth_of_Schleswig-Holstein-Sonderburg-Wiesenburg
http://dbpedia.org/resource/Maurice,_Elector_of_Saxony,http://dbpedia.org/resource/Agnes_of_Hesse
http://dbpedia.org/resource/Maurice,_Landgrave_of_Hesse-Kassel,http://dbpedia.org/resource/Juliane_of_Nassau-Dillenburg_(1587-1643)
http://dbpedia.org/resource/Maurice,_Landgrave_of_Hesse-Kassel,http://dbpedia.org/resource/Agnes_of_Solms-Laubach
http://dbpedia.org/resource/Mauricio_Funes,http://dbpedia.org/resource/Vanda_Pignato
http://dbpedia.org/resource/Mazhar_Khan_(actor),http://dbpedia.org/resource/Zeenat_Aman
http://dbpedia.org/resource/Melina_Mercouri,http://dbpedia.org/resource/Jules_Dassin
http://dbpedia.org/resource/Mia_Malkova,http://dbpedia.org/resource/Danny_Mountain
http://dbpedia.org/resource/Michael_Burns_(actor_and_historian),http://dbpedia.org/resource/Elizabeth_Topham_Kennan
http://dbpedia.org/resource/Michelle_Johnson_(actress),http://dbpedia.org/resource/Matt_Williams_(third_baseman)
http://dbpedia.org/resource/Mieszko_I_Tanglefoot,http://dbpedia.org/resource/Ludmila_(wife_of_Mieszko_I_Tanglefoot)
http://dbpedia.org/resource/Mirjana_Marković,http://dbpedia.org/resource/Slobodan_Milošević
http://dbpedia.org/resource/Mizan_Zainal_Abidin_of_Terengganu,http://dbpedia.org/resource/Sultanah_Nur_Zahirah
http://dbpedia.org/resource/Monique_Vinh_Thuy,http://dbpedia.org/resource/Bảo_Đại
http://dbpedia.org/resource/Monique_van_de_Ven,http://dbpedia.org/resource/Jan_de_Bont
http://dbpedia.org/resource/Morris_O'Brian,http://dbpedia.org/resource/Chloe_O'Brian
http://dbpedia.org/resource/Murad_V,http://dbpedia.org/resource/Elaru_Kadın
http://dbpedia.org/resource/Murad_V,http://dbpedia.org/resource/Meyliservet_Kadın
http://dbpedia.org/resource/Murad_V,http://dbpedia.org/resource/Reftarıdil_Kadın
http://dbpedia.org/resource/Murad_V,http://dbpedia.org/resource/Resan_Hanım
http://dbpedia.org/resource/Murad_V,http://dbpedia.org/resource/Şayan_Kadın
http://dbpedia.org/resource/Murder_of_Michaela_McAreavey,http://dbpedia.org/resource/John_McAreavey_(Gaelic_footballer)
http://dbpedia.org/resource/Mécia_Lopes_de_Haro,http://dbpedia.org/resource/Sancho_II_of_Portugal
http://dbpedia.org/resource/Naresh_Trehan,http://dbpedia.org/resource/Madhu_Trehan
http://dbpedia.org/resource/Nasri_Atallah,http://dbpedia.org/resource/Nour_Hage
http://dbpedia.org/resource/Neal_Marlens,http://dbpedia.org/resource/Carol_Black
http://dbpedia.org/resource/Nicholas_Kazan,http://dbpedia.org/resource/Robin_Swicord
http://dbpedia.org/resource/Nicolás_Maduro,http://dbpedia.org/resource/Cilia_Flores
http://dbpedia.org/resource/Nikki_Finke,http://dbpedia.org/resource/Jeffrey_W._Greenberg
http://dbpedia.org/resource/Nina_Grewal,http://dbpedia.org/resource/Gurmant_Grewal
http://dbpedia.org/resource/Norma_Fox_Mazer,http://dbpedia.org/resource/Harry_Mazer
http://dbpedia.org/resource/Odo_I,_Count_of_Blois,http://dbpedia.org/resource/Bertha_of_Burgundy
http://dbpedia.org/resource/Ola_Jordan,http://dbpedia.org/resource/James_Jordan_(dancer)
http://dbpedia.org/resource/Ola_Rapace,http://dbpedia.org/resource/Noomi_Rapace
http://dbpedia.org/resource/Olga_de_Amaral,http://dbpedia.org/resource/Jim_Amaral
http://dbpedia.org/resource/Olivia_Langdon_Clemens,http://dbpedia.org/resource/Mark_Twain
http://dbpedia.org/resource/Pamela_Tiffin,http://dbpedia.org/resource/Clay_Felker
http://dbpedia.org/resource/Paul_Blomfield,http://dbpedia.org/resource/Linda_McAvan
http://dbpedia.org/resource/Paul_Kalisch,http://dbpedia.org/resource/Lilli_Lehmann
http://dbpedia.org/resource/Paul_Michael_Glaser,http://dbpedia.org/resource/Elizabeth_Glaser
http://dbpedia.org/resource/Peggy_Allenby,http://dbpedia.org/resource/Robert_Armstrong_(actor)
http://dbpedia.org/resource/Penne_Percy_Korth,http://dbpedia.org/resource/Andrew_Peacock
http://dbpedia.org/resource/Peter_Kellner,http://dbpedia.org/resource/Catherine_Ashton
http://dbpedia.org/resource/Peter_R._Kann,http://dbpedia.org/resource/Karen_Elliott_House
http://dbpedia.org/resource/Peter_Rodger,http://dbpedia.org/resource/Soumaya_Akaaboune
http://dbpedia.org/resource/Peter_Ryan_(police_officer),http://dbpedia.org/resource/Adrienne_Ryan
http://dbpedia.org/resource/Prince_Adalbert_of_Prussia_(1811–1873),http://dbpedia.org/resource/Therese_Elssler
http://dbpedia.org/resource/Prince_Adalbert_of_Prussia_(1884–1948),http://dbpedia.org/resource/Princess_Adelaide_of_Saxe-Meiningen
http://dbpedia.org/resource/Prince_Augustus_Frederick,_Duke_of_Sussex,http://dbpedia.org/resource/Lady_Augusta_Murray
http://dbpedia.org/resource/Princess_Alexandra,_The_Honourable_Lady_Ogilvy,http://dbpedia.org/resource/Angus_Ogilvy
http://dbpedia.org/resource/Princess_Alexandra_Victoria_of_Schleswig-Holstein-Sonderburg-Glücksburg,http://dbpedia.org/resource/Prince_August_Wilhelm_of_Prussia
http://dbpedia.org/resource/Princess_Alexandra_of_Saxe-Coburg_and_Gotha,http://dbpedia.org/resource/Ernst_II,_Prince_of_Hohenlohe-Langenburg
http://dbpedia.org/resource/Princess_Alexandra_of_Sayn-Wittgenstein-Berleburg,http://dbpedia.org/resource/Count_Jefferson_von_Pfeil_und_Klein-Ellguth
http://dbpedia.org/resource/Princess_Eugénie_of_Greece_and_Denmark,http://dbpedia.org/resource/Dominik_Rainer_Radziwiłł
http://dbpedia.org/resource/Princess_Eugénie_of_Greece_and_Denmark,http://dbpedia.org/resource/Raimundo,_2nd_Duke_of_Castel_Duino
http://dbpedia.org/resource/Princess_Helena_Adelaide_of_Schleswig-Holstein-Sonderburg-Glücksburg,http://dbpedia.org/resource/Prince_Harald_of_Denmark
http://dbpedia.org/resource/Princess_Helena_of_Nassau,http://dbpedia.org/resource/George_Victor,_Prince_of_Waldeck_and_Pyrmont
http://dbpedia.org/resource/Princess_Helena_of_the_United_Kingdom,http://dbpedia.org/resource/Prince_Christian_of_Schleswig-Holstein
http://dbpedia.org/resource/Princess_Irene,_Duchess_of_Aosta,http://dbpedia.org/resource/Prince_Aimone,_Duke_of_Aosta
http://dbpedia.org/resource/Princess_Irene_of_Hesse_and_by_Rhine,http://dbpedia.org/resource/Prince_Henry_of_Prussia_(1862–1929)
http://dbpedia.org/resource/Princess_Lilian,_Duchess_of_Halland,http://dbpedia.org/resource/Ivan_Craig
http://dbpedia.org/resource/Princess_Lilian,_Duchess_of_Halland,http://dbpedia.org/resource/Prince_Bertil,_Duke_of_Halland
http://dbpedia.org/resource/Princess_Marie_Bonaparte,http://dbpedia.org/resource/Prince_George_of_Greece_and_Denmark
http://dbpedia.org/resource/Princess_Marie_Cécile_of_Prussia,http://dbpedia.org/resource/Duke_Friedrich_August_of_Oldenburg
http://dbpedia.org/resource/Princess_Marie_Isabelle_of_Orléans,http://dbpedia.org/resource/Prince_Philippe,_Count_of_Paris
http://dbpedia.org/resource/Princess_Marie_Louise_of_Bulgaria,http://dbpedia.org/resource/Prince_Karl_of_Leiningen
http://dbpedia.org/resource/Princess_Marie_Louise_of_Schleswig-Holstein,http://dbpedia.org/resource/Prince_Aribert_of_Anhalt
http://dbpedia.org/resource/Princess_Marie_of_Denmark,http://dbpedia.org/resource/Prince_Joachim_of_Denmark
http://dbpedia.org/resource/Princess_Mary,_Duchess_of_Gloucester_and_Edinburgh,http://dbpedia.org/resource/Prince_William_Frederick,_Duke_of_Gloucester_and_Edinburgh
http://dbpedia.org/resource/Princess_Mary_Adelaide_of_Cambridge,http://dbpedia.org/resource/Francis,_Duke_of_Teck
http://dbpedia.org/resource/Princess_Mary_of_Great_Britain,http://dbpedia.org/resource/Frederick_II,_Landgrave_of_Hesse-Kassel
http://dbpedia.org/resource/Rachele_Mussolini,http://dbpedia.org/resource/Benito_Mussolini
http://dbpedia.org/resource/Ramon_Berenguer_IV,_Count_of_Barcelona,http://dbpedia.org/resource/Petronilla_of_Aragon
http://dbpedia.org/resource/Ramon_Berenguer_IV,_Count_of_Provence,http://dbpedia.org/resource/Beatrice_of_Savoy
http://dbpedia.org/resource/Red_Forman,http://dbpedia.org/resource/Kitty_Forman
http://dbpedia.org/resource/Regine_Velasquez,http://dbpedia.org/resource/Ogie_Alcasid
http://dbpedia.org/resource/Renaud_I,_Count_of_Dammartin,http://dbpedia.org/resource/Ida,_Countess_of_Boulogne
http://dbpedia.org/resource/Ricardo_Maduro,http://dbpedia.org/resource/Aguas_Santas_Ocaña_Navarro
http://dbpedia.org/resource/Richard_Outram,http://dbpedia.org/resource/Barbara_Howard_(artist)
http://dbpedia.org/resource/Rip_Torn,http://dbpedia.org/resource/Amy_Wright
http://dbpedia.org/resource/Rip_Torn,http://dbpedia.org/resource/Ann_Wedgeworth
http://dbpedia.org/resource/Rip_Torn,http://dbpedia.org/resource/Geraldine_Page
http://dbpedia.org/resource/Robert_A._Underwood,http://dbpedia.org/resource/Nerissa_Bretania_Underwood
http://dbpedia.org/resource/Robert_Armstrong_(actor),http://dbpedia.org/resource/Peggy_Allenby
http://dbpedia.org/resource/Robert_Harper_(actor),http://dbpedia.org/resource/Lisa_Pelikan
http://dbpedia.org/resource/Robert_Hathaway,http://dbpedia.org/resource/Sibyl_Hathaway
http://dbpedia.org/resource/Robert_Lowery_(actor),http://dbpedia.org/resource/Jean_Parker
http://dbpedia.org/resource/Robert_Wells_(songwriter),http://dbpedia.org/resource/Lisa_Kirk
http://dbpedia.org/resource/Rufus_Ada_George,http://dbpedia.org/resource/Rose_A._George
http://dbpedia.org/resource/Russell_Wortley,http://dbpedia.org/resource/Dana_Wortley
http://dbpedia.org/resource/Ruth_Grier,http://dbpedia.org/resource/Terry_Grier
http://dbpedia.org/resource/Ruth_Marcus_(journalist),http://dbpedia.org/resource/Jon_Leibowitz
http://dbpedia.org/resource/Sara_Kishon,http://dbpedia.org/resource/Ephraim_Kishon
http://dbpedia.org/resource/Sarah_Bloom_Raskin,http://dbpedia.org/resource/Jamie_Raskin
http://dbpedia.org/resource/Sharman_Macdonald,http://dbpedia.org/resource/Will_Knightley
http://dbpedia.org/resource/Shashi_Kapoor,http://dbpedia.org/resource/Jennifer_Kendal
http://dbpedia.org/resource/Shintaro_Katsu,http://dbpedia.org/resource/Tamao_Nakamura
http://dbpedia.org/resource/Shomu_Mukherjee,http://dbpedia.org/resource/Tanuja
http://dbpedia.org/resource/Shweta_Tiwari,http://dbpedia.org/resource/Raja_Chaudhary
http://dbpedia.org/resource/Shweta_Tiwari,http://dbpedia.org/resource/Abhinav_Kohli
http://dbpedia.org/resource/Sidney_Blackmer,http://dbpedia.org/resource/Suzanne_Kaaren
http://dbpedia.org/resource/Sidney_Franklin_(director),http://dbpedia.org/resource/Enid_Bennett
http://dbpedia.org/resource/Sirimavo_Bandaranaike,http://dbpedia.org/resource/S._W._R._D._Bandaranaike
http://dbpedia.org/resource/Stavros_Niarchos,http://dbpedia.org/resource/Athina_Livanos
http://dbpedia.org/resource/Stephen_Poliakoff,http://dbpedia.org/resource/Sandy_Welch
http://dbpedia.org/resource/Stig_Olin,http://dbpedia.org/resource/Helena_Kallenbäck
http://dbpedia.org/resource/Stig_Olin,http://dbpedia.org/resource/Britta_Holmberg
http://dbpedia.org/resource/Stéphane_Audran,http://dbpedia.org/resource/Claude_Chabrol
http://dbpedia.org/resource/Stéphane_Audran,http://dbpedia.org/resource/Jean-Louis_Trintignant
http://dbpedia.org/resource/Sunshine_Cruz,http://dbpedia.org/resource/Cesar_Montano
http://dbpedia.org/resource/Sushma_K._Rao,http://dbpedia.org/resource/Preetham_Gubbi
http://dbpedia.org/resource/Sushmita_Mukherjee,http://dbpedia.org/resource/Raja_Bundela
http://dbpedia.org/resource/Terry_Grier,http://dbpedia.org/resource/Ruth_Grier
http://dbpedia.org/resource/Thomas_Seamer,http://dbpedia.org/resource/Thomas_Betts
http://dbpedia.org/resource/Thérèse_Rein,http://dbpedia.org/resource/Kevin_Rudd
http://dbpedia.org/resource/Toto_Wolff,http://dbpedia.org/resource/Susie_Wolff
http://dbpedia.org/resource/Tracy_Pollan,http://dbpedia.org/resource/Michael_J._Fox
http://dbpedia.org/resource/Trevor_Eve,http://dbpedia.org/resource/Sharon_Maughan
http://dbpedia.org/resource/Trevor_Howard,http://dbpedia.org/resource/Helen_Cherry
http://dbpedia.org/resource/Viggo_Mortensen,http://dbpedia.org/resource/Exene_Cervenka
http://dbpedia.org/resource/Walter_Keane,http://dbpedia.org/resource/Margaret_Keane
http://dbpedia.org/resource/Werner_Klemperer,http://dbpedia.org/resource/Kim_Hamilton
http://dbpedia.org/resource/Werner_Klemperer,http://dbpedia.org/resource/Louise_Troy
http://dbpedia.org/resource/Will_Geer,http://dbpedia.org/resource/Herta_Ware
http://dbpedia.org/resource/William_Carey_(courtier),http://dbpedia.org/resource/Mary_Boleyn
http://dbpedia.org/resource/William_Cavendish,_2nd_Duke_of_Devonshire,http://dbpedia.org/resource/William_Russell,_Lord_Russell
http://dbpedia.org/resource/William_Cavendish,_4th_Duke_of_Devonshire,http://dbpedia.org/resource/Charlotte_Cavendish,_Marchioness_of_Hartington
http://dbpedia.org/resource/William_Cavendish,_5th_Duke_of_Devonshire,http://dbpedia.org/resource/Georgiana_Cavendish,_Duchess_of_Devonshire
http://dbpedia.org/resource/William_Cavendish,_Marquess_of_Hartington,http://dbpedia.org/resource/Kathleen_Cavendish,_Marchioness_of_Hartington
http://dbpedia.org/resource/William_Powell,http://dbpedia.org/resource/Diana_Lewis
http://dbpedia.org/resource/William_Rolleston,http://dbpedia.org/resource/Mary_Rolleston
http://dbpedia.org/resource/Yun_Yat,http://dbpedia.org/resource/Son_Sen
http://dbpedia.org/resource/Ólafur_Ragnar_Grímsson,http://dbpedia.org/resource/Dorrit_Moussaieff
http://dbpedia.org/resource/Alyce_Cleese,http://dbpedia.org/resource/John_Cleese
http://dbpedia.org/resource/Alyce_Cleese,http://dbpedia.org/resource/Dave_Eichelberger
http://dbpedia.org/resource/Christina_Pazsitzky,http://dbpedia.org/resource/Tom_Segura
http://dbpedia.org/resource/Emma_Vilarasau,http://dbpedia.org/resource/Jordi_Bosch
http://dbpedia.org/resource/Jan_Josef_Liefers,http://dbpedia.org/resource/Anna_Loos
http://dbpedia.org/resource/Karla_Monroig,http://dbpedia.org/resource/Tommy_Torres
http://dbpedia.org/resource/Marjorie_Barretto,http://dbpedia.org/resource/Dennis_Padilla
http://dbpedia.org/resource/Rand_Paul,http://dbpedia.org/resource/Kelley_Paul
http://dbpedia.org/resource/Trevor_White_(actor),http://dbpedia.org/resource/Eleanor_Matsuura
http://dbpedia.org/resource/Carin_Göring,http://dbpedia.org/resource/Hermann_Göring
http://dbpedia.org/resource/Abhishek_Singhvi,http://dbpedia.org/resource/Anita_Singhvi
http://dbpedia.org/resource/Alison_Lawton,http://dbpedia.org/resource/Frank_Giustra
http://dbpedia.org/resource/Alysia_Reiner,http://dbpedia.org/resource/David_Alan_Basche
http://dbpedia.org/resource/Amber_Stevens_West,http://dbpedia.org/resource/Andrew_J._West
http://dbpedia.org/resource/Andrew_Dasburg,http://dbpedia.org/resource/Grace_Mott_Johnson
http://dbpedia.org/resource/Andy_On,http://dbpedia.org/resource/Jessica_Cambensy
http://dbpedia.org/resource/Anna_Canzano,http://dbpedia.org/resource/John_Canzano
http://dbpedia.org/resource/Annabel_Giles,http://dbpedia.org/resource/Midge_Ure
http://dbpedia.org/resource/Ashley_Hamilton,http://dbpedia.org/resource/Shannen_Doherty
http://dbpedia.org/resource/Ashley_Hamilton,http://dbpedia.org/resource/Angie_Everhart
http://dbpedia.org/resource/Benjamin_Cheever,http://dbpedia.org/resource/Janet_Maslin
http://dbpedia.org/resource/Bun_Rany,http://dbpedia.org/resource/Hun_Sen
http://dbpedia.org/resource/Carol_Williams_(politician),http://dbpedia.org/resource/Pat_Williams_(Montana)
http://dbpedia.org/resource/Curtis_B._Richardson,http://dbpedia.org/resource/Ashenafi_Kebede
http://dbpedia.org/resource/Cynthia_Lummis,http://dbpedia.org/resource/Alvin_Wiederspahn
http://dbpedia.org/resource/Debbe_Leftwich,http://dbpedia.org/resource/Keith_Leftwich
http://dbpedia.org/resource/Eden_Collinsworth,http://dbpedia.org/resource/William_Hamilton_(cartoonist)
http://dbpedia.org/resource/Eita,http://dbpedia.org/resource/Kaela_Kimura
http://dbpedia.org/resource/Elizabeth_George_(author),http://dbpedia.org/resource/Jim_George_(author)
http://dbpedia.org/resource/Elizabeth_Whitmere,http://dbpedia.org/resource/Terry_McGurrin
http://dbpedia.org/resource/Erin_Fetherston,http://dbpedia.org/resource/Gabe_Saporta
http://dbpedia.org/resource/Eve_Pollard,http://dbpedia.org/resource/Nicholas_Lloyd
http://dbpedia.org/resource/FanFan,http://dbpedia.org/resource/Blackie_Chen
http://dbpedia.org/resource/Fernanda_Lima,http://dbpedia.org/resource/Rodrigo_Hilbert
http://dbpedia.org/resource/Francine,_Princess_of_Montenegro,http://dbpedia.org/resource/Nicholas,_Crown_Prince_of_Montenegro
http://dbpedia.org/resource/Gary_Hannig,http://dbpedia.org/resource/Betsy_Hannig
http://dbpedia.org/resource/George_Bures_Miller,http://dbpedia.org/resource/Janet_Cardiff
http://dbpedia.org/resource/George_Osmond,http://dbpedia.org/resource/Olive_Osmond
http://dbpedia.org/resource/Giada_Colagrande,http://dbpedia.org/resource/Willem_Dafoe
http://dbpedia.org/resource/Gillian_Iliana_Waters,http://dbpedia.org/resource/Michael_Jai_White
http://dbpedia.org/resource/Gretchen_Egolf,http://dbpedia.org/resource/Adam_Chodzko
http://dbpedia.org/resource/Hiten_Tejwani,http://dbpedia.org/resource/Gauri_Pradhan_Tejwani
http://dbpedia.org/resource/Ichikawa_Ebizō_XI,http://dbpedia.org/resource/Mao_Kobayashi
http://dbpedia.org/resource/Irene_Tsu,http://dbpedia.org/resource/Ivan_Nagy_(director)
http://dbpedia.org/resource/Jean_Byron,http://dbpedia.org/resource/Michael_Ansara
http://dbpedia.org/resource/Jeffrey_Byron,http://dbpedia.org/resource/Gail_O'Grady
http://dbpedia.org/resource/Jenna_Gering,http://dbpedia.org/resource/Galen_Gering
http://dbpedia.org/resource/Jennifer_Meyer,http://dbpedia.org/resource/Tobey_Maguire
http://dbpedia.org/resource/John_Gosden,http://dbpedia.org/resource/Rachel_Hood
http://dbpedia.org/resource/Judith_Owen,http://dbpedia.org/resource/Harry_Shearer
http://dbpedia.org/resource/Kate_Gosselin,http://dbpedia.org/resource/Jon_Gosselin
http://dbpedia.org/resource/Kevin_Rose,http://dbpedia.org/resource/Darya_Pino
http://dbpedia.org/resource/Kevin_Wall,http://dbpedia.org/resource/Susan_Smalley
http://dbpedia.org/resource/Kim_Campbell,http://dbpedia.org/resource/Hershey_Felder
http://dbpedia.org/resource/Kira_Reed,http://dbpedia.org/resource/Robert_Lorsch
http://dbpedia.org/resource/Kris_Williams_(filmmaker),http://dbpedia.org/resource/Joe_Swanberg
http://dbpedia.org/resource/Ku_Hye-sun,http://dbpedia.org/resource/Ahn_Jae-hyun
http://dbpedia.org/resource/Laurie_Blakeman,http://dbpedia.org/resource/Ben_Henderson_(politician)
http://dbpedia.org/resource/Lawrence_Otis_Graham,http://dbpedia.org/resource/Pamela_Thomas-Graham
http://dbpedia.org/resource/Lee_Ji-ah,http://dbpedia.org/resource/Seo_Taiji
http://dbpedia.org/resource/Lee_Mead,http://dbpedia.org/resource/Denise_van_Outen
http://dbpedia.org/resource/Lee_Stafford,http://dbpedia.org/resource/Jessica-Jane_Clement
http://dbpedia.org/resource/Leonore_Annenberg,http://dbpedia.org/resource/Beldon_Katleman
http://dbpedia.org/resource/Leonore_Annenberg,http://dbpedia.org/resource/Walter_Annenberg
http://dbpedia.org/resource/Lisa_Faulkner,http://dbpedia.org/resource/Chris_Coghill
http://dbpedia.org/resource/Lyndall_Hobbs,http://dbpedia.org/resource/Chris_Thompson_(TV_producer)
http://dbpedia.org/resource/Lynne_Neagle,http://dbpedia.org/resource/Huw_Lewis
http://dbpedia.org/resource/Maggie_Hassan,http://dbpedia.org/resource/Thomas_Hassan
http://dbpedia.org/resource/Mao_Kobayashi_(actress),http://dbpedia.org/resource/Ichikawa_Ebizō_XI
http://dbpedia.org/resource/Maria_Michał_Kowalski,http://dbpedia.org/resource/Maria_Izabela_Wiłucka-Kowalska
http://dbpedia.org/resource/Marianne_Bernadotte,http://dbpedia.org/resource/Sigvard_Bernadotte
http://dbpedia.org/resource/Michael_Mead,http://dbpedia.org/resource/Toni_Redpath
http://dbpedia.org/resource/Michael_Miu,http://dbpedia.org/resource/Jaime_Chik
http://dbpedia.org/resource/Minnie_Bruce_Pratt,http://dbpedia.org/resource/Leslie_Feinberg
http://dbpedia.org/resource/Nana_Eikura,http://dbpedia.org/resource/Kento_Kaku
http://dbpedia.org/resource/Nancy_Savoca,http://dbpedia.org/resource/Richard_Guay_(film_producer)
http://dbpedia.org/resource/Naoki_Tanaka,http://dbpedia.org/resource/Makiko_Tanaka
http://dbpedia.org/resource/Nicole_Cutler,http://dbpedia.org/resource/Matthew_Cutler
http://dbpedia.org/resource/Nicole_Cutler,http://dbpedia.org/resource/Jonathan_Batty
http://dbpedia.org/resource/Niki_Tsongas,http://dbpedia.org/resource/Paul_Tsongas
http://dbpedia.org/resource/Om_Prakash_Jindal,http://dbpedia.org/resource/Savitri_Jindal
http://dbpedia.org/resource/Pamela_Bach,http://dbpedia.org/resource/David_Hasselhoff
http://dbpedia.org/resource/Paul_McCartney,http://dbpedia.org/resource/Heather_Mills
http://dbpedia.org/resource/Paul_McCartney,http://dbpedia.org/resource/Linda_McCartney
http://dbpedia.org/resource/Paula_Stewart,http://dbpedia.org/resource/Jack_Carter_(comedian)
http://dbpedia.org/resource/Paula_Stewart,http://dbpedia.org/resource/Burt_Bacharach
http://dbpedia.org/resource/Penny_Collenette,http://dbpedia.org/resource/David_Collenette
http://dbpedia.org/resource/Richard_M._Cohen,http://dbpedia.org/resource/Meredith_Vieira
http://dbpedia.org/resource/Robin_Day_(designer),http://dbpedia.org/resource/Lucienne_Day
http://dbpedia.org/resource/Robyn_Butler,http://dbpedia.org/resource/Wayne_Hope
http://dbpedia.org/resource/Rodolfo_Nieto,http://dbpedia.org/resource/Nancy_Glenn-Nieto
http://dbpedia.org/resource/Rupert_Goold,http://dbpedia.org/resource/Kate_Fleetwood
http://dbpedia.org/resource/Ryan_Butler,http://dbpedia.org/resource/Chris_Sgro
http://dbpedia.org/resource/Ryo_Kimura,http://dbpedia.org/resource/Megumi_Okina
http://dbpedia.org/resource/Saeko_(actress),http://dbpedia.org/resource/Yu_Darvish
http://dbpedia.org/resource/Sarah_Jane_Brown,http://dbpedia.org/resource/Gordon_Brown
http://dbpedia.org/resource/Shelbee_Myne,http://dbpedia.org/resource/Pat_Myne
http://dbpedia.org/resource/Sia_Koroma,http://dbpedia.org/resource/Ernest_Bai_Koroma
http://dbpedia.org/resource/Simon_Reynolds,http://dbpedia.org/resource/Joy_Press
http://dbpedia.org/resource/Steven_Lo,http://dbpedia.org/resource/Canny_Leung
http://dbpedia.org/resource/Sussanne_Khan,http://dbpedia.org/resource/Hrithik_Roshan
http://dbpedia.org/resource/Taku_Otsuka,http://dbpedia.org/resource/Tamayo_Marukawa
http://dbpedia.org/resource/Tamayo_Marukawa,http://dbpedia.org/resource/Taku_Otsuka
http://dbpedia.org/resource/Toni_Redpath,http://dbpedia.org/resource/Michael_Mead
http://dbpedia.org/resource/Vipul_Amrutlal_Shah,http://dbpedia.org/resource/Shefali_Shah
http://dbpedia.org/resource/Wanda_Curtis,http://dbpedia.org/resource/Herschel_Savage
http://dbpedia.org/resource/Wayne_Hope,http://dbpedia.org/resource/Robyn_Butler
http://dbpedia.org/resource/Weston_Adams_(diplomat),http://dbpedia.org/resource/Elizabeth_Nelson_Adams
http://dbpedia.org/resource/Yiannis_Parios,http://dbpedia.org/resource/Sophia_Aliberti
http://dbpedia.org/resource/Yuki_Uchida,http://dbpedia.org/resource/Hidetaka_Yoshioka
http://dbpedia.org/resource/Yōichi_Masuzoe,http://dbpedia.org/resource/Satsuki_Katayama
http://dbpedia.org/resource/Benedict_Swingate_Calvert,http://dbpedia.org/resource/Elizabeth_Calvert
http://dbpedia.org/resource/Gary_Goldschneider,http://dbpedia.org/resource/Berthe_Meijer
http://dbpedia.org/resource/Ian_McFadyen,http://dbpedia.org/resource/Mary-Anne_Fahey
http://dbpedia.org/resource/Nick_Brandt,http://dbpedia.org/resource/Orla_Brady
http://dbpedia.org/resource/Presidency_of_Fidel_Ramos,http://dbpedia.org/resource/Amelita_Ramos
http://dbpedia.org/resource/Presidency_of_Gloria_Macapagal_Arroyo,http://dbpedia.org/resource/Jose_Miguel_Arroyo
http://dbpedia.org/resource/Sarah_Henderson,http://dbpedia.org/resource/Simon_Ramsay_(politician)
http://dbpedia.org/resource/Stacey_Jackson,http://dbpedia.org/resource/Henry_Jackson_(businessman)
http://dbpedia.org/resource/Teresa_A._Sullivan,http://dbpedia.org/resource/Douglas_Laycock
http://dbpedia.org/resource/Thiago_Soares,http://dbpedia.org/resource/Marianela_Núñez
http://dbpedia.org/resource/Alice_Bah_Kuhnke,http://dbpedia.org/resource/Johannes_Bah_Kuhnke
http://dbpedia.org/resource/Amber_Rudd,http://dbpedia.org/resource/A._A._Gill
http://dbpedia.org/resource/Anastasia_Zavorotnyuk,http://dbpedia.org/resource/Peter_Tchernyshev
http://dbpedia.org/resource/Angelababy,http://dbpedia.org/resource/Huang_Xiaoming
http://dbpedia.org/resource/Asa_Akira,http://dbpedia.org/resource/Toni_Ribas
http://dbpedia.org/resource/Beren_Saat,http://dbpedia.org/resource/Kenan_Doğulu
